topic_id_x,topic_id_y,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015
1,81,0.02225855098244328,0.018569870219859282,0.0,0.0,0.04541561494579375,0.04322734778123201,0.0,0.017560481043165828,0.02610674231099466,0.08312359183003497,0.0
1,82,0.0,0.0,0.0,0.0,0.08955060461169534,0.0,0.01748495664576047,0.0,0.029473732227313292,0.028785289613511015,0.017183036807074024
1,85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020100312002049738,0.0
1,86,0.0,0.0,0.0,0.015706211197025543,0.0,0.0,0.0,0.0,0.0,0.020132513019220595,0.0
1,88,0.0,0.03519400716215581,0.0,0.0,0.0,0.04577946656032149,0.04312674987815751,0.04342649020353256,0.0,0.04154644085418959,0.0
1,89,0.0,0.0,0.0,0.0,0.04396224863384137,0.0,0.015227005198461943,0.03495216022077143,0.04428985890684652,0.02206123373651042,0.035999160897384815
1,91,0.0,0.0,0.0,0.04123396496645499,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,92,0.0,0.0,0.0,0.0,0.0,0.01784932164631869,0.0,0.0,0.0,0.0,0.0
1,94,0.0,0.0,0.0,0.0,0.0,0.0,0.0662745649663128,0.01710416211058953,0.05331629967623462,0.0,0.0
1,95,0.0,0.0,0.0,0.0,0.0,0.0,0.05147293475006995,0.0,0.0,0.0,0.0
1,96,0.0,0.0,0.0,0.0,0.0,0.0,0.03116001383761357,0.0,0.0,0.0,0.0
1,97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03969572759704422,0.0,0.0,0.0
1,99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016939170378044467,0.0,0.0
1,100,0.0,0.0,0.0,0.0,0.018332316874356776,0.0,0.0,0.0,0.0,0.0,0.046316894374057185
1,101,0.0,0.0,0.0,0.03512074477587814,0.05363164827596513,0.0,0.0,0.0,0.0,0.0406936197135024,0.0
1,102,0.0,0.03794082637274429,0.020803668839263975,0.0,0.048503876742682826,0.08793310833687865,0.15944630187895226,0.03401399433040867,0.14812623456567606,0.19282421315302173,0.031682596372742323
1,103,0.0,0.0,0.0,0.0,0.0,0.01804678911635218,0.0,0.0,0.0,0.02186629190370675,0.0
1,105,0.0,0.0,0.0,0.0,0.0,0.03416352988984351,0.0,0.0,0.0,0.0,0.0
1,107,0.0,0.0,0.0,0.04418427168026376,0.0,0.0,0.1800336027549062,0.015142413352711654,0.03724695162431098,0.17510371068389533,0.05935784455666216
1,108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021613500159755477,0.0,0.0
1,109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027847315665029362,0.0
1,111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028667180624335837,0.021752454004638738,0.0
1,112,0.0,0.0,0.0,0.012310626188172498,0.0,0.0,0.0,0.07080392664471716,0.0,0.0,0.0
1,113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04209448533380324,0.0,0.0,0.0
1,114,0.0,0.06661580720015622,0.0,0.0,0.03180219647893927,0.0,0.021315812305998768,0.028422085114810387,0.01304988242672964,0.018593545675951208,0.012015388855303543
1,115,0.0,0.0,0.0,0.0,0.0,0.0,0.021801938195821935,0.04866926649287603,0.0,0.0,0.0
1,119,0.0,0.021569606166847534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01848901994054304,0.030961459745416142
1,120,0.0,0.0,0.0,0.0,0.0,0.01873784775677798,0.0,0.0,0.0,0.0,0.0
1,123,0.023911437103588975,0.0,0.0,0.01880802869364926,0.02189235940411265,0.0,0.04161944127362304,0.0,0.03941458614421389,0.04784667255420217,0.0
1,124,0.06175078607535725,0.0,0.12948732400467408,0.06217282994855716,0.1306995251392213,0.15174954918060887,0.05353536275093752,0.14078418670366213,0.17720929515139638,0.13013948063323783,0.069512164805209
1,125,0.0,0.0,0.0,0.02726866241467793,0.0,0.0,0.023209015303079308,0.0,0.0,0.0,0.0
1,126,0.0,0.02382260195380879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,127,0.045933084987919,0.0,0.0,0.03852700765083842,0.07544840125384646,0.014868566458686519,0.0,0.07772874939052671,0.012118142541892668,0.0,0.030501859923582893
1,129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01787097973259887
1,131,0.0,0.0,0.0,0.0,0.0,0.03470886820781105,0.0,0.0,0.09019559298512432,0.0,0.01887776682645647
1,132,0.0,0.0,0.0,0.0,0.0,0.0,0.017694583073971322,0.0,0.0,0.0,0.0
1,133,0.013157753334162862,0.02987643644209736,0.0656971239899739,0.08678876105647777,0.0,0.03604113411421904,0.06342611846240227,0.028002526003599208,0.097014891009714,0.01689403172587338,0.01544835640617431
1,134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029062673315271126,0.0,0.02031562068657425
1,135,0.0,0.0,0.0,0.0,0.01842628832173466,0.0,0.04875300745837906,0.02008306590044169,0.0,0.029689365933801327,0.0
1,136,0.06455173247712921,0.23270570362455925,0.0,0.3101501088592047,0.14267885721724938,0.2952472160883732,0.5093850787684612,0.5171364836260915,0.45786480842979715,0.9826904346596044,0.2604033015602127
1,137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012615128173932916,0.013879074861863584,0.0
1,138,0.0,0.0,0.02049757329277673,0.0,0.0,0.0,0.0,0.0,0.0,0.0236777397604944,0.03079578959530903
1,139,0.0,0.0,0.0,0.03385680717071548,0.0,0.0,0.0,0.0,0.0,0.011825227313911798,0.0
1,140,0.0,0.0,0.0,0.0,0.04147433777143035,0.0,0.07539370374243953,0.03214148250378724,0.0,0.12349419782395119,0.0
1,142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021220416171703765,0.0,0.0,0.0
1,143,0.0,0.023898423228248533,0.0,0.0,0.03143354452283348,0.026034222388129816,0.03238474502441973,0.0,0.039588981819266345,0.04950954214081167,0.0
1,144,0.0,0.0,0.0,0.0,0.0,0.0,0.020126485540281357,0.0,0.0,0.0,0.0
1,145,0.0,0.0,0.0,0.0,0.0,0.06408139635373197,0.0,0.0,0.0,0.0,0.0
1,147,0.0,0.028457332174097644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,148,0.0,0.0,0.0,0.0,0.031896509338150206,0.058975602358574526,0.0,0.04554760793395428,0.038706010536341595,0.0,0.04453439999457163
1,149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016134061921032332
1,150,0.07576989218478897,0.05951879195231606,0.02867907096602977,0.0,0.03211251098273754,0.0,0.08895930250302181,0.10306746395324615,0.05539406476126921,0.037103073124290425,0.09275355390139321
1,152,0.0,0.0,0.02608200489693332,0.0,0.0,0.08562552708155427,0.10083747719949968,0.0,0.0,0.19608127937307723,0.08105862436452033
1,153,0.0,0.0,0.0,0.0,0.07788052822385864,0.0,0.0,0.0,0.0,0.0,0.0
1,155,0.0,0.02712549301959353,0.0,0.027845342149285468,0.0,0.0,0.0,0.0,0.03152125917243417,0.0,0.0
1,156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013042292188583686,0.0
1,157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019605002328426196,0.045064076010936815,0.0,0.0
1,158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0204315382231448,0.017537710785205083,0.0
1,160,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.050238978316096194
1,162,0.0,0.0,0.0,0.0,0.0,0.0,0.01981951843081798,0.0,0.0,0.0,0.0
1,166,0.0,0.0,0.0,0.0,0.0,0.0,0.03200262574464398,0.038352310267252776,0.0,0.019906668061583976,0.0
1,167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01800984276513622,0.0,0.0
1,169,0.0,0.0,0.07298917807723916,0.0,0.013040419546552018,0.060677881292779366,0.0,0.0,0.0,0.03161858423085066,0.0
1,170,0.0,0.20515632701281894,0.0,0.0,0.06148747003684442,0.10106959023976383,0.03211988171651337,0.01662752833808432,0.08701241464398864,0.04496702851048615,0.0
1,171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05867856038810703,0.0,0.0
1,172,0.02022279847601156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,173,0.0,0.0,0.0,0.0,0.0,0.0,0.020444605219565752,0.0,0.0,0.0,0.0
1,174,0.0,0.0434106070905676,0.0,0.014389319164842283,0.016602021465330366,0.03471410408883669,0.09577785330710474,0.10997036639348984,0.0,0.07382857052849512,0.0
1,175,0.0,0.029340925673815195,0.03239357989151351,0.0996746443348693,0.0,0.011911068841618206,0.12765651805467174,0.0,0.03712490122964376,0.05497768283668292,0.0
1,177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014700255813815719,0.0,0.029730619813276588,0.0
1,178,0.0,0.0,0.032116567292389216,0.21517415247725405,0.11990203620437678,0.10367904976952921,0.08747622783024453,0.0,0.0,0.07388483386245012,0.06921851120783401
1,179,0.0,0.0,0.0,0.0,0.0,0.05258522605399407,0.013177287593581208,0.09253803360971627,0.06384219716880953,0.07454220018313691,0.0
1,180,0.0,0.0,0.0,0.04793240474990001,0.0,0.0,0.0,0.0696174298992545,0.05681671608220601,0.0706610147675507,0.0
1,183,0.0,0.10864891168976726,0.02919599076223367,0.10930805841303269,0.4329093297317721,0.39679715961311185,0.17296494033558368,0.25093613311691626,0.5459077568564484,0.1568276251244059,0.021810728684584987
1,184,0.03750826770024145,0.14665931763600684,0.1825764729503413,0.0,0.0,0.06837794415600913,0.05562458466280666,0.08059153200677911,0.036410769146080456,0.13012116454970582,0.13729720529327055
1,185,0.0,0.0,0.0,0.023778107676040976,0.0,0.0,0.06204573495052208,0.013002367806764604,0.0,0.0,0.0
1,187,0.0,0.0,0.0,0.0,0.0,0.04055938008118028,0.0,0.0,0.0,0.03162340243929514,0.0
1,188,0.014738346173552973,0.0,0.0,0.06488576826954714,0.0,0.056205107602242795,0.0,0.0,0.015405418603856226,0.0,0.0
1,190,0.0,0.03206894719859363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,191,0.0,0.0,0.0,0.025374475404139712,0.0,0.0,0.0,0.0,0.013028820980934908,0.0,0.043137677434162566
1,192,0.0,0.0,0.035835199370795226,0.041109538086392394,0.062193586162408804,0.0,0.06200732519950206,0.11170964745602044,0.036782427687650894,0.04940261107448101,0.0
1,196,0.0,0.0,0.0,0.0,0.0,0.06167948358148129,0.0,0.01756895986678622,0.06292388539260756,0.0,0.012546099354985123
1,197,0.0,0.0,0.0,0.0,0.12390083128550813,0.11829840642343689,0.09709176207657197,0.059319456755167387,0.19295616364815932,0.21387666358793195,0.12858293916401609
2,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013311877551268031,0.0
2,4,0.06030299151272483,0.0,0.0,0.0,0.036340463561479006,0.0,0.0,0.0,0.0,0.0,0.015709815853855377
2,5,0.0,0.0,0.0,0.07331117977276463,0.0,0.0,0.0,0.0,0.2501453008359429,0.0,0.0
2,7,0.0,0.0,0.0,0.0,0.04192471215075318,0.06263949863998196,0.18887254665325298,0.0768406552728058,0.0,0.0,0.0
2,8,0.0,0.02805010048755781,0.0,0.02010339165102694,0.07321673495140013,0.12783300651302965,0.40935274837853064,0.25298806705600585,0.2940828083534606,0.363053477653701,0.1296277078790022
2,9,0.0,0.0,0.0,0.0,0.07935220738921436,0.0,0.023255686453719806,0.0,0.021604427384954047,0.105138038460858,0.048305170104129005
2,11,0.0,0.0,0.0,0.0,0.0,0.0,0.012331924276286687,0.014867772089602606,0.0,0.0,0.0
2,13,0.0,0.0,0.0,0.04729717888203265,0.05277196713163611,0.0,0.0,0.0,0.03759439280212059,0.0,0.0
2,14,0.0,0.01916616452899173,0.0,0.0,0.012012307643109824,0.20203014397072833,0.224940790691355,0.28953902339432175,0.5888769327573792,0.48432992949586817,0.054227381420225484
2,15,0.0,0.0,0.018626566300964816,0.0,0.0,0.045841465309179125,0.0,0.0,0.03587574881159754,0.08578288155019875,0.0
2,16,0.0,0.0,0.0,0.0,0.0,0.0244184036637295,0.0,0.0,0.0,0.0,0.01397742973311412
2,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018753641756871744,0.0
2,18,0.0,0.0,0.011773095676194941,0.0,0.0,0.030228584096187963,0.0,0.0,0.06932946227053449,0.01419472501024278,0.0
2,19,0.0,0.0,0.0,0.0,0.0,0.048975438510104094,0.0,0.0,0.0,0.0,0.0
2,21,0.0,0.0,0.0,0.0,0.028924786845962554,0.0,0.0,0.15503297211313302,0.0,0.0,0.0
2,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029152863981043924,0.0,0.041677876649150535,0.0
2,23,0.0,0.0,0.0,0.06266426286468388,0.027146446723394994,0.12791254750947784,0.1488885553660181,0.257701724491809,0.40490266932235847,0.2544534469058964,0.017092802796563757
2,24,0.0,0.0,0.0,0.034000277936234224,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,26,0.0,0.0,0.0,0.0,0.0,0.05342616844897889,0.0,0.0,0.0,0.0,0.0
2,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027032294704131963,0.0,0.0,0.0
2,28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015545119271723331,0.0,0.0378604997386081,0.0
2,29,0.0,0.0,0.0,0.0,0.04681023554169003,0.05532630297092416,0.1057498556403178,0.08296704319641107,0.04933334682822786,0.07487719155111021,0.0
2,31,0.0,0.0,0.03948038299610492,0.0,0.0,0.010197418328731141,0.059519828631529416,0.013751852655230464,0.08453585667969732,0.07348571384572049,0.0
2,32,0.0,0.0,0.0,0.05895646898527411,0.03965020129579749,0.022960009822142184,0.026175591503216532,0.08233827453775613,0.08527757958176738,0.18145784700393164,0.0
2,33,0.0,0.0,0.11690777297770505,0.02948784297322484,0.08017440239408005,0.29973332810673886,0.215935594953115,0.1563040351063686,0.12469567160844705,0.11418927226829159,0.03270448214572826
2,35,0.0,0.0,0.0,0.03421947086520271,0.0,0.0,0.0,0.09972637447268493,0.049142110077259674,0.0,0.014927229558839503
2,37,0.0,0.0,0.0,0.0,0.0,0.0266372153886103,0.0,0.0,0.0,0.0,0.032045943205387374
2,38,0.0,0.0,0.0,0.0,0.027093391752029898,0.03860538121140561,0.0724788304263068,0.0,0.012714359527706963,0.07880735870091854,0.04899456891512368
2,39,0.0,0.0,0.05613778987566522,0.0,0.017455707955937205,0.06730966050053407,0.18516295522893908,0.04494460878223265,0.0744016596266601,0.0,0.018229507487806922
2,41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08284635071850756,0.0
2,43,0.0,0.0,0.0,0.0,0.025937369558908383,0.0,0.08292743324800589,0.0,0.0,0.0,0.03998685845710667
2,44,0.0,0.0,0.03157600570944423,0.0,0.0,0.0,0.013498646775031039,0.01292337786558589,0.0489552722832665,0.03288346995171266,0.0
2,45,0.0,0.0,0.0,0.0,0.0,0.07438649870900686,0.029769977220770082,0.0,0.044454720358373764,0.0,0.0
2,46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06409491293489974,0.0,0.0,0.0
2,47,0.0,0.0,0.0,0.0,0.0408288538392554,0.0,0.0,0.0,0.0,0.05878718771715093,0.0
2,48,0.0,0.0,0.0,0.0,0.08532649788391165,0.05448020917951847,0.0,0.0,0.0,0.0,0.0
2,49,0.0,0.0,0.0,0.0,0.0,0.014736584640249153,0.06170327472647913,0.0,0.0,0.023006846669936066,0.0
2,51,0.0,0.0,0.0,0.0,0.0,0.014304183184855108,0.023703222134552684,0.1001289319137608,0.02165409185603714,0.05504924674215262,0.02059467978515097
2,52,0.0,0.0,0.053675037661963826,0.10585706483681645,0.2382043705127659,0.16725466704193656,0.061360585106806545,0.12460369328588725,0.14770353962586924,0.09163481429855705,0.08249011024988767
2,55,0.0,0.0,0.09033867206567862,0.0,0.0,0.04838804130022227,0.06427406142168712,0.014078256061570274,0.06300304687887388,0.03041785496567594,0.05482073683845747
2,56,0.027419827457348674,0.0,0.17619967528152794,0.019825305359643917,0.1498488722442862,0.34607502554663516,0.41786471469707587,0.3689675446907215,0.11810415768330926,0.09730011728106486,0.05724422038483018
2,58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022951442425773315,0.0
2,59,0.0,0.0,0.018552607128314115,0.0,0.0,0.0,0.05375537065048565,0.030785225422160497,0.0,0.04652825675804985,0.04068696778300359
2,61,0.0,0.0,0.019543601951191848,0.0,0.0,0.0,0.036032325296071144,0.0,0.0,0.0,0.0
2,62,0.0,0.0,0.0,0.10585073980502864,0.0793583269464517,0.15267402193883195,0.22490527466015822,0.1914629684240554,0.2703656052326644,0.15476587358315363,0.08292213092076846
2,63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04124662941351389
2,65,0.0,0.053490491625281966,0.0,0.10448951835867688,0.0,0.028402640789756736,0.0,0.0,0.0,0.0,0.0
2,66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020184489037539298,0.0,0.0
2,67,0.10272200790417306,0.026130603815340544,0.045035636708516166,0.034073377475470124,0.08175854444685259,0.1728429763930618,0.16700775808904728,0.053401409142740254,0.11950501296085278,0.11029332691174666,0.0
2,68,0.0,0.0,0.08075467545581128,0.2281022207766431,0.028247628437893864,0.24665042809743673,0.09667408164860603,0.2884914965742027,0.32862609960859396,0.051258207232324646,0.01798239404497765
2,70,0.0,0.0,0.0,0.0,0.0,0.021169162569284892,0.0,0.0,0.0,0.040493033001394056,0.0
2,71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03836469950536844
2,72,0.17153695120303686,0.2648283136723638,0.15454258265263843,0.19517703037777887,0.21654293513877534,0.4718208733311931,0.9281365879812632,1.0952316730254401,1.1115449119945786,0.8297576765631968,0.6063025978587654
2,76,0.0,0.051942728531792035,0.08182692744225226,0.03224085247638475,0.1375377223648228,0.0,0.0,0.03710388737320963,0.11943701383456688,0.03362082025764568,0.0
2,77,0.0,0.028667114560731233,0.0,0.056471604931425404,0.1415378216959574,0.0,0.027790405469223355,0.12148362120577205,0.09031662689402621,0.20713665124396957,0.09727073406378275
2,78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026848576715523723,0.0
2,80,0.0,0.022680530245904974,0.0,0.08507605744781889,0.10357028148360461,0.05560934749019744,0.016698823149740027,0.17255323670732903,0.0,0.03276979425329525,0.0
2,81,0.0,0.016536991433469025,0.014419204537998855,0.0,0.02150931493446943,0.0,0.0,0.03548032596232727,0.23010643901720884,0.0,0.02775689798536614
2,83,0.0,0.0,0.0,0.05798692804847859,0.0,0.0,0.0,0.0,0.030088318024350674,0.03824113306334129,0.0
2,84,0.0,0.01457880479020429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,86,0.0,0.0,0.0,0.0,0.03229851609899269,0.0,0.019719602003716537,0.04353463930580298,0.10463367371347018,0.0,0.0
2,88,0.0,0.0,0.019696487111792362,0.0,0.0,0.14644260788175717,0.0,0.06533295407870403,0.0,0.0879235688256133,0.0
2,89,0.06968797913225808,0.0,0.0,0.0,0.01810798838632127,0.1698033500933994,0.29043594208815027,0.20619107017890675,0.3493855211836471,0.45135668659017564,0.0
2,90,0.0,0.0,0.0,0.0,0.0,0.0,0.03339709975249184,0.0,0.0,0.0,0.0
2,91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025820661754209166,0.01728124725458621,0.0,0.0
2,92,0.0,0.0,0.0,0.019597988143098617,0.03721207551477074,0.06578635966156965,0.0,0.03296399067683668,0.0,0.0902170319265348,0.025699236882587066
2,94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013506120068167211,0.0
2,95,0.0,0.0771340432120423,0.07078967988996646,0.03212877795281782,0.09388243986094308,0.14517102557734157,0.08597701874295219,0.27903766161354815,0.32216979789739214,0.18898856532572283,0.065506717636534
2,96,0.0,0.04066416782431915,0.0,0.037353745217504376,0.0,0.021744806198431475,0.12725591955524915,0.023298986322667997,0.10330930755762595,0.028109931785355743,0.0
2,97,0.0,0.0,0.0,0.0,0.0,0.025422657216916743,0.0,0.0,0.0,0.0,0.0
2,99,0.0,0.0,0.017125893535885665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02202324772494464,0.0,0.0,0.0
2,103,0.0,0.0,0.014702030594408848,0.0,0.0,0.0,0.0,0.0,0.040063566142999274,0.018172669632197522,0.0
2,104,0.0,0.0,0.0,0.0,0.01537534416818671,0.0,0.0,0.0,0.0,0.0,0.0
2,105,0.0,0.0,0.030762118961343624,0.0,0.019135815909346564,0.0,0.0,0.07257464648849249,0.027445811716210806,0.07184000642889135,0.0271075867533479
2,107,0.0634273331218791,0.07480963195643134,0.055330278372247896,0.32891422695003103,0.15981676916652576,0.5932820813443946,0.11907235595632433,0.240387275283315,0.21191705368341085,0.2253881313332638,0.0
2,108,0.03801058096440349,0.19048749831883394,0.0,0.11730714735157499,0.09587389736443847,0.11588526237153107,0.1818212714977939,0.238095437803232,0.19523256113801213,0.013288211973261502,0.02425612381407593
2,109,0.0,0.0,0.0,0.0,0.0,0.0,0.06315777081687428,0.0,0.0,0.0,0.0
2,110,0.0,0.0,0.0,0.011729164874413887,0.19688535404896607,0.06624160421858241,0.05878436462077549,0.0,0.14332998871223238,0.07231299912273305,0.0
2,111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018742860994733976,0.0,0.0,0.0
2,112,0.0,0.0,0.0,0.07676616621479525,0.0,0.0,0.026254266075597058,0.0,0.0727473795023478,0.012589531647280246,0.0
2,113,0.0,0.0,0.0,0.0,0.0,0.023669920730569793,0.0,0.0,0.0,0.0,0.0
2,114,0.027200098520418155,0.0,0.0,0.0,0.04821280902292054,0.0,0.0997533688697277,0.020123878755463964,0.0,0.02355152396108331,0.0
2,116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012988374192322797,0.02125560208202258,0.0,0.036609217925260985
2,117,0.0,0.0,0.0,0.0,0.044056592806728134,0.0,0.0,0.0,0.0,0.0,0.0
2,118,0.0,0.0,0.0,0.028133022113338225,0.05437214243832372,0.031406955807781474,0.07305963753670502,0.16077689735515743,0.06357725349081973,0.15739190453671315,0.05926988679600078
2,119,0.0,0.0,0.0,0.0,0.01267550731970325,0.0,0.0,0.0,0.0,0.032591100777084235,0.0
2,121,0.0,0.0,0.0,0.2660091255839578,0.3560636297760433,0.049432773000607444,0.014427296944433588,0.0,0.15399059331909964,0.0,0.0
2,122,0.0,0.0,0.0,0.0,0.0,0.0,0.03079098279933188,0.0,0.03756250439479285,0.0,0.0
2,123,0.0,0.0,0.10957784159109298,0.06832365492244817,0.0,0.02149023631690373,0.08314173504084281,0.21298429770189603,0.04190111959413282,0.1367070260240042,0.1522153436656991
2,124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020454639321133436,0.0,0.0,0.017305025137157846
2,125,0.0,0.0,0.0,0.08044303596760559,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04672205469708297,0.0
2,127,0.0,0.0,0.0,0.020944297926102088,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,128,0.0,0.0,0.0,0.0,0.0,0.0,0.024999360909058573,0.0,0.0,0.0,0.0
2,130,0.0,0.0,0.18467143307033357,0.0,0.0,0.0,0.0,0.0,0.11672960504807971,0.0,0.06009604123510668
2,131,0.0,0.07071603391203751,0.0,0.0,0.0411049545241534,0.08445970707769916,0.1453000240233114,0.027294274221864742,0.26677301707009093,0.10542598347496451,0.11727642085084838
2,132,0.0,0.0,0.0,0.0,0.0,0.0,0.018582656768861762,0.0,0.0,0.0,0.0
2,133,0.0,0.0,0.0,0.0,0.03250218385443614,0.0,0.05860642621050373,0.0,0.02286109094685481,0.0,0.0
2,134,0.0,0.0,0.0,0.0,0.018377745476466832,0.0,0.0,0.0,0.04152413785025649,0.0,0.0
2,135,0.0,0.0,0.0,0.0,0.0,0.01477394903055151,0.0,0.0,0.0,0.0,0.0
2,136,0.05298166749495658,0.0,0.0,0.07826168042895426,0.13360029388741815,0.1591366267417312,0.3159625042804647,0.20776387910721422,0.11817514532112092,0.30645858150378513,0.24599857787664925
2,137,0.0,0.0,0.0,0.0,0.0,0.0202556202135542,0.0,0.0346535013783085,0.042946696617590714,0.0,0.0647974388569004
2,138,0.0,0.0,0.0,0.021964459487517414,0.0,0.0,0.0,0.0,0.0,0.04982088018242867,0.0
2,139,0.0,0.0,0.0,0.0,0.0,0.06323017886621482,0.022007596889514983,0.03293121204552161,0.0,0.026491156405035757,0.05559990049143535
2,140,0.0,0.0,0.0,0.0,0.07821999573105175,0.03956075463697646,0.43274427916747177,0.09997180223157005,0.11230228286898769,0.1717497190029117,0.0
2,141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04146632477672205
2,142,0.0,0.0,0.0,0.0,0.0,0.019418081079079875,0.0,0.0,0.0,0.0,0.0
2,143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043119704386983905,0.0,0.013376339901817068,0.015142183804487284
2,144,0.0,0.0,0.0,0.0,0.0,0.04484311780857905,0.02271725276141216,0.0,0.043267279215813526,0.06790465503433774,0.10863784736032615
2,145,0.0,0.0,0.0,0.03564041655816316,0.026775479158405918,0.02229978779783069,0.05523501235958556,0.07584660015302905,0.05942132997783811,0.016547909769888725,0.0
2,147,0.0,0.0,0.0,0.029776722820763993,0.0,0.017143378600353414,0.0,0.0,0.0,0.01878163185559388,0.0
2,148,0.0,0.0,0.0,0.06427526502142969,0.12767457213169003,0.0,0.0,0.21452317937441037,0.3111263561663533,0.03877298332327613,0.2980424441307776
